time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0205,0.0057175256726842,8.3153910455215,8.3211085711942,0.201105,0.5,0.5,2.9979286185,2.9979286185,2.9979286185,0,0
0.0206,0.0057734424615354,8.315334992682,8.3211084351436,0.202086,0.5,0.5,2.9979084099,2.9979084099,2.9979084099,0,0
0.0207,0.005829631351549,8.3152786677414,8.321108299093,0.203067,0.5,0.5,2.9978881032,2.9978881032,2.9978881032,0,0
0.0208,0.0058860923427248,8.3152220706997,8.3211081630424,0.204048,0.5,0.5,2.9978676984,2.9978676984,2.9978676984,0,0
0.0209,0.0059428254350629,8.3151652015568,8.3211080269918,0.205029,0.5,0.5,2.9978471955,2.9978471955,2.9978471955,0,0
0.021,0.0059998306285633,8.3151080603127,8.3211078909412,0.20601,0.5,0.5,2.9978265945,2.9978265945,2.9978265945,0,0
0.0211,0.006057107923226,8.3150506469674,8.3211077548907,0.206991,0.5,0.5,2.9978058954,2.9978058954,2.9978058954,0,0
0.0212,0.006114657319051,8.314992961521,8.3211076188401,0.207972,0.5,0.5,2.9977850982,2.9977850982,2.9977850982,0,0
0.0213,0.0061724788160383,8.3149350039735,8.3211074827895,0.208953,0.5,0.5,2.9977642029,2.9977642029,2.9977642029,0,0
0.0214,0.0062305724141879,8.3148767743247,8.3211073467389,0.209934,0.5,0.5,2.9977432095,2.9977432095,2.9977432095,0,0
0.0215,0.0062889381134998,8.3148182725748,8.3211072106883,0.210915,0.5,0.5,2.997722118,2.997722118,2.997722118,0,0
0.0216,0.0063475759139739,8.3147594987238,8.3211070746378,0.211896,0.5,0.5,2.9977009284,2.9977009284,2.9977009284,0,0
0.0217,0.0064064858156104,8.3147004527716,8.3211069385872,0.212877,0.5,0.5,2.9976796407,2.9976796407,2.9976796407,0,0
0.0218,0.0064656678184091,8.3146411347182,8.3211068025366,0.213858,0.5,0.5,2.9976582549,2.9976582549,2.9976582549,0,0
0.0219,0.0065251219223702,8.3145815445636,8.321106666486,0.214839,0.5,0.5,2.997636771,2.997636771,2.997636771,0,0
0.022,0.0065848481274935,8.3145216823079,8.3211065304354,0.21582,0.5,0.5,2.997615189,2.997615189,2.997615189,0,0
0.0221,0.0066448464337792,8.3144615479511,8.3211063943849,0.216801,0.5,0.5,2.9975935089,2.9975935089,2.9975935089,0,0
0.0222,0.0067051168412271,8.314401141493,8.3211062583343,0.217782,0.5,0.5,2.9975717307,2.9975717307,2.9975717307,0,0
0.0223,0.0067656593498373,8.3143404629339,8.3211061222837,0.218763,0.5,0.5,2.9975498544,2.9975498544,2.9975498544,0,0
0.0224,0.0068264739596098,8.3142795122735,8.3211059862331,0.219744,0.5,0.5,2.99752788,2.99752788,2.99752788,0,0
0.0225,0.0068875606705446,8.314218289512,8.3211058501825,0.220725,0.5,0.5,2.9975058075,2.9975058075,2.9975058075,0,0
0.0226,0.0069489194826417,8.3141567946493,8.3211057141319,0.221706,0.5,0.5,2.9974836369,2.9974836369,2.9974836369,0,0
0.0227,0.0070105503959011,8.3140950276855,8.3211055780814,0.222687,0.5,0.5,2.9974613682,2.9974613682,2.9974613682,0,0
0.0228,0.0070724534103228,8.3140329886205,8.3211054420308,0.223668,0.5,0.5,2.9974390014,2.9974390014,2.9974390014,0,0
0.0229,0.0071346285259068,8.3139706774543,8.3211053059802,0.224649,0.5,0.5,2.9974165365,2.9974165365,2.9974165365,0,0
0.023,0.0071970757426531,8.313908094187,8.3211051699296,0.22563,0.5,0.5,2.9973939735,2.9973939735,2.9973939735,0,0
0.0231,0.0072597950605616,8.3138452388185,8.321105033879,0.226611,0.5,0.5,2.9973713124,2.9973713124,2.9973713124,0,0
0.0232,0.0073227864796325,8.3137821113488,8.3211048978285,0.227592,0.5,0.5,2.9973485532,2.9973485532,2.9973485532,0,0
0.0233,0.0073860499998656,8.313718711778,8.3211047617779,0.228573,0.5,0.5,2.9973256959,2.9973256959,2.9973256959,0,0
0.0234,0.0074495856212611,8.313655040106,8.3211046257273,0.229554,0.5,0.5,2.9973027405,2.9973027405,2.9973027405,0,0
0.0235,0.0075133933438188,8.3135910963329,8.3211044896767,0.230535,0.5,0.5,2.997279687,2.997279687,2.997279687,0,0
0.0236,0.0075774731675388,8.3135268804586,8.3211043536261,0.231516,0.5,0.5,2.9972565354,2.9972565354,2.9972565354,0,0
0.0237,0.0076418250924212,8.3134623924831,8.3211042175756,0.232497,0.5,0.5,2.9972332857,2.9972332857,2.9972332857,0,0
0.0238,0.0077064491184658,8.3133976324065,8.321104081525,0.233478,0.5,0.5,2.9972099379,2.9972099379,2.9972099379,0,0
0.0239,0.0077713452456727,8.3133326002287,8.3211039454744,0.234459,0.5,0.5,2.997186492,2.997186492,2.997186492,0,0
0.024,0.0078365134740419,8.3132672959498,8.3211038094238,0.23544,0.5,0.5,2.997162948,2.997162948,2.997162948,0,0
0.0241,0.0079019538035734,8.3132017195697,8.3211036733732,0.236421,0.5,0.5,2.9971393059,2.9971393059,2.9971393059,0,0
0.0242,0.0079676662342672,8.3131358710884,8.3211035373226,0.237402,0.5,0.5,2.9971155657,2.9971155657,2.9971155657,0,0
0.0243,0.0080336507661233,8.3130697505059,8.3211034012721,0.238383,0.5,0.5,2.9970917274,2.9970917274,2.9970917274,0,0
0.0244,0.0080999073991416,8.3130033578223,8.3211032652215,0.239364,0.5,0.5,2.997067791,2.997067791,2.997067791,0,0
0.0245,0.0081664361333223,8.3129366930376,8.3211031291709,0.240345,0.5,0.5,2.9970437565,2.9970437565,2.9970437565,0,0
0.0246,0.0082332369686653,8.3128697561517,8.3211029931203,0.241326,0.5,0.5,2.9970196239,2.9970196239,2.9970196239,0,0
0.0247,0.0083003099051705,8.3128025471646,8.3211028570697,0.242307,0.5,0.5,2.9969953932,2.9969953932,2.9969953932,0,0
0.0248,0.0083676549428381,8.3127350660763,8.3211027210192,0.243288,0.5,0.5,2.9969710644,2.9969710644,2.9969710644,0,0
0.0249,0.0084352720816679,8.3126673128869,8.3211025849686,0.244269,0.5,0.5,2.9969466375,2.9969466375,2.9969466375,0,0
0.025,0.00850316132166,8.3125992875963,8.321102448918,0.24525,0.5,0.5,2.9969221125,2.9969221125,2.9969221125,0,0
0.0251,0.0085713226628145,8.3125309902046,8.3211023128674,0.246231,0.5,0.5,2.9968974894,2.9968974894,2.9968974894,0,0
0.0252,0.0086397561051312,8.3124624207117,8.3211021768168,0.247212,0.5,0.5,2.9968727682,2.9968727682,2.9968727682,0,0
0.0253,0.0087084616486102,8.3123935791176,8.3211020407663,0.248193,0.5,0.5,2.9968479489,2.9968479489,2.9968479489,0,0
0.0254,0.0087774392932515,8.3123244654224,8.3211019047157,0.249174,0.5,0.5,2.9968230315,2.9968230315,2.9968230315,0,0
0.0255,0.0088466890390551,8.312255079626,8.3211017686651,0.250155,0.5,0.5,2.996798016,2.996798016,2.996798016,0,0
0.0256,0.008916210886021,8.3121854217285,8.3211016326145,0.251136,0.5,0.5,2.9967729024,2.9967729024,2.9967729024,0,0
0.0257,0.0089860048341492,8.3121154917298,8.3211014965639,0.252117,0.5,0.5,2.9967476907,2.9967476907,2.9967476907,0,0
0.0258,0.0090560708834397,8.3120452896299,8.3211013605133,0.253098,0.5,0.5,2.9967223809,2.9967223809,2.9967223809,0,0
0.0259,0.0091264090338924,8.3119748154289,8.3211012244628,0.254079,0.5,0.5,2.996696973,2.996696973,2.996696973,0,0
0.026,0.0091970192855075,8.3119040691267,8.3211010884122,0.25506,0.5,0.5,2.996671467,2.996671467,2.996671467,0,0
0.0261,0.0092679016382849,8.3118330507233,8.3211009523616,0.256041,0.5,0.5,2.9966458629,2.9966458629,2.9966458629,0,0
0.0262,0.0093390560922245,8.3117617602188,8.321100816311,0.257022,0.5,0.5,2.9966201607,2.9966201607,2.9966201607,0,0
0.0263,0.0094104826473265,8.3116901976131,8.3211006802604,0.258003,0.5,0.5,2.9965943604,2.9965943604,2.9965943604,0,0
0.0264,0.0094821813035907,8.3116183629063,8.3211005442099,0.258984,0.5,0.5,2.996568462,2.996568462,2.996568462,0,0
0.0265,0.0095541520610172,8.3115462560983,8.3211004081593,0.259965,0.5,0.5,2.9965424655,2.9965424655,2.9965424655,0,0
0.0266,0.0096263949196061,8.3114738771891,8.3211002721087,0.260946,0.5,0.5,2.9965163709,2.9965163709,2.9965163709,0,0
0.0267,0.0096989098793572,8.3114012261788,8.3211001360581,0.261927,0.5,0.5,2.9964901782,2.9964901782,2.9964901782,0,0
0.0268,0.0097716969402706,8.3113283030673,8.3211000000075,0.262908,0.5,0.5,2.9964638874,2.9964638874,2.9964638874,0,0
0.0269,0.0098447561023463,8.3112551078546,8.321099863957,0.263889,0.5,0.5,2.9964374985,2.9964374985,2.9964374985,0,0
0.027,0.0099180873655843,8.3111816405408,8.3210997279064,0.26487,0.5,0.5,2.9964110115,2.9964110115,2.9964110115,0,0
0.0271,0.0099916907299846,8.3111079011258,8.3210995918558,0.265851,0.5,0.5,2.9963844264,2.9963844264,2.9963844264,0,0
0.0272,0.010065566195547,8.3110338896097,8.3210994558052,0.266832,0.5,0.5,2.9963577432,2.9963577432,2.9963577432,0,0
0.0273,0.010139713762272,8.3109596059924,8.3210993197546,0.267813,0.5,0.5,2.9963309619,2.9963309619,2.9963309619,0,0
0.0274,0.010214133430159,8.3108850502739,8.321099183704,0.268794,0.5,0.5,2.9963040825,2.9963040825,2.9963040825,0,0
0.0275,0.010288825199209,8.3108102224543,8.3210990476535,0.269775,0.5,0.5,2.996277105,2.996277105,2.996277105,0,0
0.0276,0.01036378906942,8.3107351225335,8.3210989116029,0.270756,0.5,0.5,2.9962500294,2.9962500294,2.9962500294,0,0
0.0277,0.010439025040794,8.3106597505115,8.3210987755523,0.271737,0.5,0.5,2.9962228557,2.9962228557,2.9962228557,0,0
0.0278,0.010514533113331,8.3105841063884,8.3210986395017,0.272718,0.5,0.5,2.9961955839,2.9961955839,2.9961955839,0,0
0.0279,0.010590313287029,8.3105081901641,8.3210985034511,0.273699,0.5,0.5,2.996168214,2.996168214,2.996168214,0,0
0.028,0.01066636556189,8.3104320018387,8.3210983674006,0.27468,0.5,0.5,2.996140746,2.996140746,2.996140746,0,0
0.0281,0.010742689937914,8.3103555414121,8.32109823135,0.275661,0.5,0.5,2.9961131799,2.9961131799,2.9961131799,0,0
0.0282,0.010819286415099,8.3102788088843,8.3210980952994,0.276642,0.5,0.5,2.9960855157,2.9960855157,2.9960855157,0,0
0.0283,0.010896154993447,8.3102018042554,8.3210979592488,0.277623,0.5,0.5,2.9960577534,2.9960577534,2.9960577534,0,0
0.0284,0.010973295672957,8.3101245275253,8.3210978231982,0.278604,0.5,0.5,2.996029893,2.996029893,2.996029893,0,0
0.0285,0.011050708453629,8.310046978694,8.3210976871477,0.279585,0.5,0.5,2.9960019345,2.9960019345,2.9960019345,0,0
0.0286,0.011128393335464,8.3099691577616,8.3210975510971,0.280566,0.5,0.5,2.9959738779,2.9959738779,2.9959738779,0,0
0.0287,0.011206350318461,8.309891064728,8.3210974150465,0.281547,0.5,0.5,2.9959457232,2.9959457232,2.9959457232,0,0
0.0288,0.01128457940262,8.3098126995933,8.3210972789959,0.282528,0.5,0.5,2.9959174704,2.9959174704,2.9959174704,0,0
0.0289,0.011363080587942,8.3097340623574,8.3210971429453,0.283509,0.5,0.5,2.9958891195,2.9958891195,2.9958891195,0,0
0.029,0.011441853874426,8.3096551530203,8.3210970068947,0.28449,0.5,0.5,2.9958606705,2.9958606705,2.9958606705,0,0
0.0291,0.011520899262072,8.3095759715821,8.3210968708442,0.285471,0.5,0.5,2.9958321234,2.9958321234,2.9958321234,0,0
0.0292,0.01160021675088,8.3094965180427,8.3210967347936,0.286452,0.5,0.5,2.9958034782,2.9958034782,2.9958034782,0,0
0.0293,0.011679806340851,8.3094167924022,8.321096598743,0.287433,0.5,0.5,2.9957747349,2.9957747349,2.9957747349,0,0
0.0294,0.011759668031984,8.3093367946604,8.3210964626924,0.288414,0.5,0.5,2.9957458935,2.9957458935,2.9957458935,0,0
0.0295,0.011839801824279,8.3092565248176,8.3210963266418,0.289395,0.5,0.5,2.995716954,2.995716954,2.995716954,0,0
0.0296,0.011920207717737,8.3091759828735,8.3210961905913,0.290376,0.5,0.5,2.9956879164,2.9956879164,2.9956879164,0,0
0.0297,0.012000885712357,8.3090951688283,8.3210960545407,0.291357,0.5,0.5,2.9956587807,2.9956587807,2.9956587807,0,0
0.0298,0.012081835808139,8.309014082682,8.3210959184901,0.292338,0.5,0.5,2.9956295469,2.9956295469,2.9956295469,0,0
0.0299,0.012163058005084,8.3089327244344,8.3210957824395,0.293319,0.5,0.5,2.995600215,2.995600215,2.995600215,0,0
0.03,0.01224455230319,8.3088510940857,8.3210956463889,0.2943,0.5,0.5,2.995570785,2.995570785,2.995570785,0,0
0.0301,0.01232631870246,8.3087691916359,8.3210955103384,0.295281,0.5,0.5,2.9955412569,2.9955412569,2.9955412569,0,0
0.0302,0.012408357202891,8.3086870170849,8.3210953742878,0.296262,0.5,0.5,2.9955116307,2.9955116307,2.9955116307,0,0
0.0303,0.012490667804485,8.3086045704327,8.3210952382372,0.297243,0.5,0.5,2.9954819064,2.9954819064,2.9954819064,0,0
0.0304,0.012573250507241,8.3085218516794,8.3210951021866,0.298224,0.5,0.5,2.995452084,2.995452084,2.995452084,0,0
0.0305,0.012656105311159,8.3084388608249,8.321094966136,0.299205,0.5,0.5,2.9954221635,2.9954221635,2.9954221635,0,0
0.0306,0.012739232216239,8.3083555978692,8.3210948300855,0.300186,0.5,0.5,2.9953921449,2.9953921449,2.9953921449,0,0
0.0307,0.012822631222482,8.3082720628124,8.3210946940349,0.301167,0.5,0.5,2.9953620282,2.9953620282,2.9953620282,0,0
0.0308,0.012906302329887,8.3081882556544,8.3210945579843,0.302148,0.5,0.5,2.9953318134,2.9953318134,2.9953318134,0,0
0.0309,0.012990245538455,8.3081041763953,8.3210944219337,0.303129,0.5,0.5,2.9953015005,2.9953015005,2.9953015005,0,0
0.031,0.013074460848185,8.3080198250349,8.3210942858831,0.30411,0.5,0.5,2.9952710895,2.9952710895,2.9952710895,0,0
0.0311,0.013158948259077,8.3079352015735,8.3210941498325,0.305091,0.5,0.5,2.9952405804,2.9952405804,2.9952405804,0,0
0.0312,0.013243707771131,8.3078503060108,8.321094013782,0.306072,0.5,0.5,2.9952099732,2.9952099732,2.9952099732,0,0
0.0313,0.013328739384347,8.307765138347,8.3210938777314,0.307053,0.5,0.5,2.9951792679,2.9951792679,2.9951792679,0,0
0.0314,0.013414043098726,8.3076796985821,8.3210937416808,0.308034,0.5,0.5,2.9951484645,2.9951484645,2.9951484645,0,0
0.0315,0.013499618914268,8.307593986716,8.3210936056302,0.309015,0.5,0.5,2.995117563,2.995117563,2.995117563,0,0
0.0316,0.013585466830971,8.3075080027487,8.3210934695796,0.309996,0.5,0.5,2.9950865634,2.9950865634,2.9950865634,0,0
0.0317,0.013671586848837,8.3074217466802,8.3210933335291,0.310977,0.5,0.5,2.9950554657,2.9950554657,2.9950554657,0,0
0.0318,0.013757978967865,8.3073352185106,8.3210931974785,0.311958,0.5,0.5,2.9950242699,2.9950242699,2.9950242699,0,0
0.0319,0.013844643188055,8.3072484182398,8.3210930614279,0.312939,0.5,0.5,2.994992976,2.994992976,2.994992976,0,0
0.032,0.013931579509408,8.3071613458679,8.3210929253773,0.31392,0.5,0.5,2.994961584,2.994961584,2.994961584,0,0
0.0321,0.014018787931923,8.3070740013948,8.3210927893267,0.314901,0.5,0.5,2.9949300939,2.9949300939,2.9949300939,0,0
0.0322,0.0141062684556,8.3069863848206,8.3210926532762,0.315882,0.5,0.5,2.9948985057,2.9948985057,2.9948985057,0,0
0.0323,0.01419402108044,8.3068984961451,8.3210925172256,0.316863,0.5,0.5,2.9948668194,2.9948668194,2.9948668194,0,0
0.0324,0.014282045806441,8.3068103353686,8.321092381175,0.317844,0.5,0.5,2.994835035,2.994835035,2.994835035,0,0
0.0325,0.014370342633606,8.3067219024908,8.3210922451244,0.318825,0.5,0.5,2.9948031525,2.9948031525,2.9948031525,0,0
0.0326,0.014458911561932,8.3066331975119,8.3210921090738,0.319806,0.5,0.5,2.9947711719,2.9947711719,2.9947711719,0,0
0.0327,0.014547752591421,8.3065442204318,8.3210919730232,0.320787,0.5,0.5,2.9947390932,2.9947390932,2.9947390932,0,0
0.0328,0.014636865722072,8.3064549712506,8.3210918369727,0.321768,0.5,0.5,2.9947069164,2.9947069164,2.9947069164,0,0
0.0329,0.014726250953885,8.3063654499682,8.3210917009221,0.322749,0.5,0.5,2.9946746415,2.9946746415,2.9946746415,0,0
0.033,0.014815908286861,8.3062756565846,8.3210915648715,0.32373,0.5,0.5,2.9946422685,2.9946422685,2.9946422685,0,0
0.0331,0.014905837720998,8.3061855910999,8.3210914288209,0.324711,0.5,0.5,2.9946097974,2.9946097974,2.9946097974,0,0
0.0332,0.014996039256299,8.306095253514,8.3210912927703,0.325692,0.5,0.5,2.9945772282,2.9945772282,2.9945772282,0,0
0.0333,0.015086512892761,8.306004643827,8.3210911567198,0.326673,0.5,0.5,2.9945445609,2.9945445609,2.9945445609,0,0
0.0334,0.015177258630386,8.3059137620388,8.3210910206692,0.327654,0.5,0.5,2.9945117955,2.9945117955,2.9945117955,0,0
0.0335,0.015268276469173,8.3058226081494,8.3210908846186,0.328635,0.5,0.5,2.994478932,2.994478932,2.994478932,0,0
0.0336,0.015359566409122,8.3057311821589,8.321090748568,0.329616,0.5,0.5,2.9944459704,2.9944459704,2.9944459704,0,0
0.0337,0.015451128450234,8.3056394840672,8.3210906125174,0.330597,0.5,0.5,2.9944129107,2.9944129107,2.9944129107,0,0
0.0338,0.015542962592508,8.3055475138743,8.3210904764669,0.331578,0.5,0.5,2.9943797529,2.9943797529,2.9943797529,0,0
0.0339,0.015635068835944,8.3054552715803,8.3210903404163,0.332559,0.5,0.5,2.994346497,2.994346497,2.994346497,0,0
0.034,0.015727447180542,8.3053627571852,8.3210902043657,0.33354,0.5,0.5,2.994313143,2.994313143,2.994313143,0,0
0.0341,0.015820097626303,8.3052699706888,8.3210900683151,0.334521,0.5,0.5,2.9942796909,2.9942796909,2.9942796909,0,0
0.0342,0.015913020173226,8.3051769120913,8.3210899322645,0.335502,0.5,0.5,2.9942461407,2.9942461407,2.9942461407,0,0
0.0343,0.016006214821312,8.3050835813926,8.321089796214,0.336483,0.5,0.5,2.9942124924,2.9942124924,2.9942124924,0,0
0.0344,0.016099681570559,8.3049899785928,8.3210896601634,0.337464,0.5,0.5,2.994178746,2.994178746,2.994178746,0,0
0.0345,0.016193420420969,8.3048961036918,8.3210895241128,0.338445,0.5,0.5,2.9941449015,2.9941449015,2.9941449015,0,0
0.0346,0.016287431372542,8.3048019566897,8.3210893880622,0.339426,0.5,0.5,2.9941109589,2.9941109589,2.9941109589,0,0
0.0347,0.016381714425276,8.3047075375863,8.3210892520116,0.340407,0.5,0.5,2.9940769182,2.9940769182,2.9940769182,0,0
0.0348,0.016476269579173,8.3046128463819,8.321089115961,0.341388,0.5,0.5,2.9940427794,2.9940427794,2.9940427794,0,0
0.0349,0.016571096834232,8.3045178830762,8.3210889799105,0.342369,0.5,0.5,2.9940085425,2.9940085425,2.9940085425,0,0
0.035,0.016666196190454,8.3044226476694,8.3210888438599,0.34335,0.5,0.5,2.9939742075,2.9939742075,2.9939742075,0,0
0.0351,0.016761567647837,8.3043271401615,8.3210887078093,0.344331,0.5,0.5,2.9939397744,2.9939397744,2.9939397744,0,0
0.0352,0.016857211206384,8.3042313605523,8.3210885717587,0.345312,0.5,0.5,2.9939052432,2.9939052432,2.9939052432,0,0
0.0353,0.016953126866092,8.304135308842,8.3210884357081,0.346293,0.5,0.5,2.9938706139,2.9938706139,2.9938706139,0,0
0.0354,0.017049314626962,8.3040389850306,8.3210882996576,0.347274,0.5,0.5,2.9938358865,2.9938358865,2.9938358865,0,0
0.0355,0.017145774488995,8.303942389118,8.321088163607,0.348255,0.5,0.5,2.993801061,2.993801061,2.993801061,0,0
0.0356,0.017242506452191,8.3038455211042,8.3210880275564,0.349236,0.5,0.5,2.9937661374,2.9937661374,2.9937661374,0,0
0.0357,0.017339510516548,8.3037483809893,8.3210878915058,0.350217,0.5,0.5,2.9937311157,2.9937311157,2.9937311157,0,0
0.0358,0.017436786682068,8.3036509687732,8.3210877554552,0.351198,0.5,0.5,2.9936959959,2.9936959959,2.9936959959,0,0
0.0359,0.01753433494875,8.3035532844559,8.3210876194047,0.352179,0.5,0.5,2.993660778,2.993660778,2.993660778,0,0
0.036,0.017632155316594,8.3034553280375,8.3210874833541,0.35316,0.5,0.5,2.993625462,2.993625462,2.993625462,0,0
0.0361,0.017730247785601,8.3033570995179,8.3210873473035,0.354141,0.5,0.5,2.9935900479,2.9935900479,2.9935900479,0,0
0.0362,0.01782861235577,8.3032585988971,8.3210872112529,0.355122,0.5,0.5,2.9935545357,2.9935545357,2.9935545357,0,0
0.0363,0.017927249027101,8.3031598261752,8.3210870752023,0.356103,0.5,0.5,2.9935189254,2.9935189254,2.9935189254,0,0
0.0364,0.018026157799595,8.3030607813522,8.3210869391517,0.357084,0.5,0.5,2.993483217,2.993483217,2.993483217,0,0
0.0365,0.018125338673251,8.3029614644279,8.3210868031012,0.358065,0.5,0.5,2.9934474105,2.9934474105,2.9934474105,0,0
0.0366,0.018224791648069,8.3028618754025,8.3210866670506,0.359046,0.5,0.5,2.9934115059,2.9934115059,2.9934115059,0,0
0.0367,0.018324516724049,8.302762014276,8.321086531,0.360027,0.5,0.5,2.9933755032,2.9933755032,2.9933755032,0,0
0.0368,0.018424513901192,8.3026618810482,8.3210863949494,0.361008,0.5,0.5,2.9933394024,2.9933394024,2.9933394024,0,0
0.0369,0.018524783179497,8.3025614757193,8.3210862588988,0.361989,0.5,0.5,2.9933032035,2.9933032035,2.9933032035,0,0
0.037,0.018625324558964,8.3024607982893,8.3210861228483,0.36297,0.5,0.5,2.9932669065,2.9932669065,2.9932669065,0,0
0.0371,0.018726138039594,8.3023598487581,8.3210859867977,0.363951,0.5,0.5,2.9932305114,2.9932305114,2.9932305114,0,0
0.0372,0.018827223621386,8.3022586271257,8.3210858507471,0.364932,0.5,0.5,2.9931940182,2.9931940182,2.9931940182,0,0
0.0373,0.01892858130434,8.3021571333922,8.3210857146965,0.365913,0.5,0.5,2.9931574269,2.9931574269,2.9931574269,0,0
0.0374,0.019030211088456,8.3020553675575,8.3210855786459,0.366894,0.5,0.5,2.9931207375,2.9931207375,2.9931207375,0,0
0.0375,0.019132112973735,8.3019533296216,8.3210854425954,0.367875,0.5,0.5,2.99308395,2.99308395,2.99308395,0,0
0.0376,0.019234286960176,8.3018510195846,8.3210853065448,0.368856,0.5,0.5,2.9930470644,2.9930470644,2.9930470644,0,0
0.0377,0.01933673304778,8.3017484374464,8.3210851704942,0.369837,0.5,0.5,2.9930100807,2.9930100807,2.9930100807,0,0
0.0378,0.019439451236545,8.3016455832071,8.3210850344436,0.370818,0.5,0.5,2.9929729989,2.9929729989,2.9929729989,0,0
0.0379,0.019542441526473,8.3015424568666,8.321084898393,0.371799,0.5,0.5,2.992935819,2.992935819,2.992935819,0,0
0.038,0.019645703917563,8.3014390584249,8.3210847623424,0.37278,0.5,0.5,2.992898541,2.992898541,2.992898541,0,0
0.0381,0.019749238409816,8.301335387882,8.3210846262919,0.373761,0.5,0.5,2.9928611649,2.9928611649,2.9928611649,0,0
0.0382,0.019853045003231,8.3012314452381,8.3210844902413,0.374742,0.5,0.5,2.9928236907,2.9928236907,2.9928236907,0,0
0.0383,0.019957123697808,8.3011272304929,8.3210843541907,0.375723,0.5,0.5,2.9927861184,2.9927861184,2.9927861184,0,0
0.0384,0.020061474493547,8.3010227436466,8.3210842181401,0.376704,0.5,0.5,2.992748448,2.992748448,2.992748448,0,0
