time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0173,14.999223997241,235.60097508055,250.60019907779,5.782687704317,0.50792629695948,0.51282912710766,0.70783893572961,0.98643437321072,0.43534732510334,5,499500
0.0174,15.002071430364,235.59518444033,250.59725587069,5.7828257567524,0.50792632346906,0.51282935473972,0.70782153834571,0.98646529330724,0.43521605065619,5,499500
0.0175,15.001314897755,235.58935338524,250.590668283,5.7829639723052,0.50792634713819,0.51282957346482,0.70780401953949,0.98648474400872,0.43508467810904,6,499500
0.0176,15.002189078227,235.58348233223,250.58567141046,5.7831023509638,0.50792636824,0.51282978397512,0.70778638056362,0.98649362477771,0.43495320746189,6,499500
0.0177,15.004279134556,235.57757170505,250.58185083961,5.7832408927165,0.50792638703862,0.51282998695,0.70776862269123,0.98649281785259,0.43482163871474,6,499500
0.0178,15.00738293734,235.57162193119,250.57900486853,5.7833795975516,0.50792640378839,0.51283018305317,0.70775074720665,0.98648318457012,0.43468997186759,5,499500
0.0179,15.011359218179,235.565633439,250.57699265718,5.7835184654572,0.50792641873323,0.51283037293019,0.70773275539682,0.98646556213624,0.43455820692044,5,499500
0.018,15.016032922054,235.55960665509,250.57563957715,5.7836574964218,0.50792643210617,0.51283055720622,0.70771464854346,0.98644076082471,0.43442634387329,5,499500
0.0181,15.021256609815,235.553542002,250.57479861181,5.7837966904335,0.50792644412885,0.51283073648418,0.70769642791601,0.98640956158218,0.43429438272614,5,499500
0.0182,15.026906287494,235.54743989601,250.57434618351,5.7839360474805,0.50792645501131,0.51283091134313,0.70767809476521,0.98637271401786,0.434162323479,5,499500
0.0183,15.032878045608,235.54130074532,250.57417879093,5.7840755675511,0.50792646495172,0.51283108233696,0.70765965031739,0.9863309347557,0.43403016613185,5,499500
0.0184,15.039126017467,235.53512494829,250.57425096575,5.7842152506335,0.50792647413629,0.51283124999341,0.70764109576939,0.98628490612674,0.4338979106847,4,499500
0.0185,15.045578518181,235.52891289198,250.57449141016,5.7843550967159,0.50792648273922,0.51283141481319,0.70762243228414,0.9862352751791,0.43376555713755,4,499500
0.0186,15.052168154574,235.5226649509,250.57483310547,5.7844951057863,0.50792649092274,0.51283157726948,0.70760366098675,0.98618265298365,0.4336331054904,4,499500
0.0187,15.058839433471,235.51638148585,250.57522091932,5.7846352778331,0.50792649883719,0.51283173780756,0.70758478296127,0.98612761421299,0.43350055574325,4,499500
0.0188,15.065547746,235.51006284308,250.57561058908,5.7847756128443,0.50792650662122,0.51283189684463,0.70756579924793,0.98607069697234,0.4333679078961,4,499500
0.0189,15.069519136524,235.50370935347,250.57322849,5.7849161108082,0.50792651440199,0.51283205476984,0.70754671084085,0.98601240286085,0.43323516194895,5,499500
0.019,15.074326539068,235.49732133199,250.57164787105,5.7850567717127,0.50792652218276,0.51283221194452,0.70752751868627,0.9859531972427,0.4331023179018,5,499500
0.0191,15.079724968913,235.49089907719,250.5706240461,5.7851975955461,0.50792652996353,0.51283236870244,0.70750822368123,0.98589350970785,0.43296937575465,5,499500
0.0192,15.085514329591,235.48444286741,250.56995719701,5.7853385822964,0.5079265377443,0.51283252535034,0.70748882666196,0.98583372407299,0.43283633550751,6,499500
0.0193,15.091669931077,235.47795284782,250.56962277889,5.7854797319518,0.50792654552507,0.51283268199824,0.70746932806454,0.98577958425771,0.43270319716036,6,499500
0.0194,15.098092563433,235.47142915772,250.56952172116,5.7856210445003,0.50792655330584,0.51283283864614,0.70744972830757,0.9857590570498,0.43256996071321,6,499500
0.0195,15.104694845199,235.46487193033,250.56956677553,5.7857625199299,0.50792656108661,0.51283299529404,0.70743002779125,0.98573577238699,0.43243662616606,6,499500
0.0196,15.111412380821,235.45828129249,250.56969367331,5.7859041582288,0.50792656886738,0.51283315194194,0.70741022689663,0.98571011133622,0.43230319351891,6,499500
0.0197,15.118198844861,235.45165736447,250.56985620933,5.7860459593849,0.50792657664815,0.51283330858984,0.70739032598511,0.98568243527867,0.43216966277176,6,499500
0.0198,15.125021958303,235.44500025988,250.57002221818,5.7861879233863,0.50792658442892,0.51283346523774,0.70737032539799,0.98565308552011,0.43203603392461,6,499500
0.0199,15.131860223292,235.43831008556,250.57017030885,5.786330050221,0.5079265922097,0.51283362188564,0.70735022545626,0.98562238305408,0.43190230697746,6,499500
0.02,15.138700296433,235.43158694156,250.57028723799,5.7864723398771,0.50792659999047,0.51283377853354,0.70733002646051,0.98559062846579,0.43176848193031,6,499500
0.0201,15.145534894807,235.42483092114,250.57036581595,5.7866147923424,0.50792660777124,0.51283393518144,0.70730972869095,0.98555810196474,0.43163455878316,6,499500
0.0202,15.152361142463,235.41804211085,250.57040325331,5.786757407605,0.50792661555201,0.51283409182934,0.70728933240756,0.98552506353461,0.43150053753601,6,499500
0.0203,15.159186052708,235.41122059056,250.57040664326,5.7869001856528,0.50792662333277,0.51283424847724,0.70726883785035,0.98549175318912,0.43136641818887,5,499500
0.0204,15.166024094231,235.40436641813,250.57039051236,5.7870431264738,0.50792663111355,0.51283440512514,0.70724824519314,0.98545834474362,0.43123220074172,5,499500
0.0205,15.172894773662,235.39747959356,250.57037436722,5.7871862300559,0.50792663889432,0.51283456177304,0.70722755443593,0.98542483819813,0.43109788519457,4,499500
0.0206,15.179798074875,235.39056011685,250.57035819173,5.7873294963871,0.50792664667509,0.51283471842094,0.70720676557873,0.98539123355263,0.43096347154742,4,499500
0.0207,15.18673399051,235.383607988,250.57034197851,5.7874729254552,0.50792665445586,0.51283487506884,0.70718587862152,0.98535753080714,0.43082895980027,3,499500
0.0208,15.193702519064,235.37662320702,250.57032572608,5.7876165172482,0.50792666223663,0.51283503171674,0.70716489356431,0.98532372996164,0.43069434995312,2,499500
0.0209,15.200703662739,235.36960577389,250.57030943663,5.787760271754,0.5079266700174,0.51283518836464,0.7071438104071,0.98528983101615,0.43055964200597,2,499500
0.021,15.203384662074,235.36255568862,250.5659403507,5.7879041889604,0.50792667779817,0.51283534501254,0.70712262914989,0.98525583397065,0.43042483595882,3,499500
0.0211,15.201212588913,235.35547295122,250.55668554013,5.7564660298611,0.50792668557894,0.512835488621,0.70710134979268,0.98522173882516,0.43028993181167,3,499500
0.0212,15.200766823466,235.34835756167,250.54912438514,5.7285967452498,0.50792669335971,0.51283561955728,0.70707997233548,0.98518754557966,0.43015492956452,3,499500
0.0213,15.199440812387,235.34120951999,250.54065033237,5.7041840714878,0.50792670114048,0.51283573823086,0.70705849677827,0.98515325423417,0.43001982921738,4,499500
0.0214,15.200053740758,235.33402882616,250.53408256692,5.6830687575436,0.50792670892125,0.51283584508731,0.70703692312106,0.98511886478867,0.42988463077023,4,499500
0.0215,15.202206149693,235.3268154802,250.52902162989,5.6650543492005,0.50792671670202,0.51283594060245,0.70701525136385,0.98508437724318,0.42974933422308,4,499500
0.0216,15.205579413323,235.3195694821,250.52514889542,5.6499165764082,0.50792672448279,0.51283602527687,0.70699348150664,0.98504979159768,0.42961393957593,4,499500
0.0217,15.209920089218,235.31229083185,250.52221092107,5.6374121236644,0.50792673226356,0.51283609963084,0.70697161354944,0.98501510785219,0.42947844682878,4,499500
0.0218,15.215026983583,235.30497952947,250.52000651305,5.6272866128948,0.50792674004433,0.51283616419942,0.70694964749223,0.98498032600669,0.42934285598163,4,499500
0.0219,15.220740560737,235.29763557495,250.51837613569,5.619281679948,0.5079267478251,0.51283621952806,0.70692758333502,0.9849454460612,0.42920716703448,3,499500
0.022,15.226934350308,235.29025896829,250.5171933186,5.6131410758355,0.50792675560587,0.51283626616845,0.70690542107781,0.9849104680157,0.42907137998733,3,499500
0.0221,15.233508035775,235.28284970949,250.51635774526,5.6086157692979,0.50792676338664,0.51283630467471,0.7068831607206,0.98487539187021,0.42893549484018,3,499500
0.0222,15.240381941269,235.27540779855,250.51578973982,5.6054680661547,0.50792677116741,0.51283633559991,0.7068608022634,0.98484021762471,0.42879951159303,3,499500
0.0223,15.247492667862,235.26793323547,250.51542590333,5.6034747921385,0.50792677894818,0.51283635949291,0.70683834570619,0.98480494527922,0.42866343024588,3,499500
0.0224,15.245074794256,235.26042602025,250.50550081451,5.6024296092455,0.50792678672895,0.51283637689549,0.70681579104898,0.98476957483372,0.42852725079874,5,499500
0.0225,15.245703928134,235.25288615289,250.49859008103,5.6021445514633,0.50792679450972,0.5128363883398,0.70679313829177,0.98473410628823,0.42839097325159,5,499500
0.0226,15.217690665891,235.24531363339,250.46300429929,5.602450874847,0.50792680229049,0.51283639434602,0.70677038743456,0.98469853964273,0.42825459760444,4,499500
0.0227,15.200324990339,235.23770846176,250.4380334521,5.6031993204125,0.50792681007126,0.51283639542044,0.70674753847736,0.98466287489724,0.42811812385729,4,499500
0.0228,15.190903592718,235.23007063798,250.4209742307,5.6042598873178,0.50792681785203,0.51283639205361,0.70672459142015,0.98462711205174,0.42798155201014,4,499500
0.0229,15.187314071815,235.22240016206,250.40971423388,5.6055212094667,0.5079268256328,0.51283638471892,0.70670154626294,0.98459125110625,0.42784488206299,4,499500
0.023,15.187924582684,235.21469703401,250.40262161669,5.6068896219933,0.50792683341357,0.51283637387128,0.70667840300573,0.98455529206075,0.42770811401584,4,499500
0.0231,15.191490362496,235.20696125381,250.39845161631,5.6082879959445,0.50792684119434,0.51283635994608,0.70665516164852,0.98451923491526,0.42757124786869,4,499500
0.0232,15.197075347769,235.19919282148,250.39626816925,5.6096544105778,0.50792684897511,0.51283634335836,0.70663182219131,0.98448307966976,0.42743428362154,4,499500
0.0233,15.203987092182,235.191391737,250.39537882919,5.6109407235662,0.50792685675588,0.51283632450216,0.70660838463411,0.98444682632427,0.42729722127439,4,499500
0.0234,15.211723254907,235.18355800039,250.3952812553,5.6121110904559,0.50792686453665,0.51283630375003,0.7065848489769,0.98441047487877,0.42716006082725,4,499500
0.0235,15.206042465216,235.17569161164,250.38173407685,5.6131404762213,0.50792687231742,0.51283628145279,0.70656121521969,0.98437402533328,0.4270228022801,5,499500
0.0236,15.204829122275,235.16779257074,250.37262169302,5.6140131938884,0.50792688009819,0.51283625793931,0.70653748336248,0.98433747768778,0.42688544563295,5,499500
0.0237,15.206815798258,235.15986087771,250.36667667597,5.6147214980362,0.50792688787896,0.51283623351659,0.70651365340528,0.98430083194229,0.4267479908858,5,499500
0.0238,15.21104370366,235.15189653254,250.3629402362,5.6152642545927,0.50792689565973,0.51283620846982,0.70648972534807,0.98426408809679,0.42661043803865,5,499500
0.0239,15.216798285809,235.14389953523,250.36069782104,5.6156457027051,0.5079269034405,0.51283618306265,0.70646569919086,0.9842272461513,0.4264727870915,5,499500
0.024,15.22358504404,235.13586988578,250.35945492982,5.6158743195643,0.50792691122127,0.51283615753756,0.70644157493365,0.9841903061058,0.42633503804435,4,499500
0.0241,15.231037082481,235.12780758419,250.35884466667,5.6160279537067,0.50792691900204,0.51283613201247,0.70641735257644,0.98415326796031,0.4261971908972,4,499500
0.0242,15.238899548572,235.11971263046,250.35861217903,5.6161817550014,0.50792692678281,0.51283610648737,0.70639303211924,0.98411613171481,0.42605924565005,3,499500
0.0243,15.247027403891,235.11158502459,250.35861242848,5.6163357234346,0.50792693456358,0.51283608096228,0.70636861356203,0.98407889736932,0.4259212023029,2,499500
0.0244,15.255333817731,235.10342476658,250.35875858431,5.6164898589926,0.50792694234435,0.51283605543719,0.70634409690482,0.98404156492382,0.42578306085576,2,499500
0.0245,15.263727501087,235.09523185643,250.35895935752,5.6166441616617,0.50792695012512,0.5128360299121,0.70631948214761,0.98400413437833,0.42564482130861,2,499500
0.0246,15.267598674709,235.08700629415,250.35460496886,5.616798631428,0.50792695790589,0.512836004387,0.7062947692904,0.98396660573283,0.42550648366146,3,499500
0.0247,15.273091459421,235.07874807972,250.35183953914,5.6169532682778,0.50792696568666,0.51283597886191,0.70626995833319,0.98392897898734,0.42536804791431,3,499500
0.0248,15.262439391384,235.07045721315,250.33289660454,5.6171080721973,0.50792697346743,0.51283595333682,0.70624504927599,0.98389125414184,0.42522951406716,5,499500
0.0249,15.257607440203,235.06213369445,250.31974113465,5.6172630431727,0.5079269812482,0.51283592781173,0.70622004211878,0.98385343119635,0.42509088212001,5,499500
0.025,15.250718673802,235.0537775236,250.30449619741,5.6174181811901,0.50792698902897,0.51283590228663,0.70619493686157,0.98381551015085,0.42495215207286,5,499500
0.0251,15.248902514862,235.04538870062,250.29429121548,5.6175734862357,0.50792699680974,0.51283587676154,0.70616973350436,0.98377749100536,0.42481332392571,5,499500
0.0252,15.250731817402,235.03696722549,250.2876990429,5.6177289582957,0.50792700459051,0.51283585123645,0.70614443204715,0.98373937375986,0.42467439767856,5,499500
0.0253,15.255121709586,235.02851309823,250.28363480782,5.6178845973561,0.50792701237128,0.51283582571136,0.70611903248995,0.98370115841437,0.42453537333141,5,499500
0.0254,15.190521975633,235.02002631883,250.21054829446,5.6180404034031,0.50792697547977,0.51283580018626,0.70609353483274,0.98366284496887,0.42439625088426,6,499500
0.0255,15.135650889509,235.01150688729,250.14715777679,5.6181963764229,0.50792689524651,0.51283577466117,0.70606793907553,0.98362443342337,0.42425703033712,5,499500
0.0256,15.089712795433,235.0029548036,250.09266759904,5.6183525164015,0.50792677313986,0.51283574913608,0.70604224521832,0.98358592377788,0.42411771168997,4,499500
0.0257,15.051912882598,234.99437006778,250.04628295038,5.6185088233249,0.50792661074519,0.51283572361098,0.70601645326111,0.98354731603238,0.42397829494282,4,499500
0.0258,15.021486451289,234.98575267982,250.00723913111,5.6186652971793,0.50792640974517,0.51283569808589,0.7059905632039,0.98350861018689,0.42383878009567,4,499500
0.0259,14.997348039318,234.97710263972,249.97445067904,5.6188219379508,0.50792617190125,0.5128356725608,0.7059645750467,0.98346980624139,0.42369916714852,5,499500
0.026,14.979239632818,234.96841994748,249.9476595803,5.6189787456252,0.50792589903632,0.51283564703571,0.70593848878949,0.9834309041959,0.42355945610137,5,499500
0.0261,14.966458401531,234.9597046031,249.92616300463,5.6191357201888,0.50792559301853,0.51283562151061,0.70591230443228,0.9833919040504,0.42341964695422,5,499500
0.0262,14.954845210218,234.95095660658,249.9058018168,5.6192928616274,0.50792525574626,0.51283559598552,0.70588602197507,0.98335280580491,0.42327973970707,6,499500
0.0263,14.948317848191,234.94217595792,249.89049380611,5.6194501699271,0.50792488913427,0.51283557046043,0.70585964141787,0.98331360945941,0.42313973435992,6,499500
0.0264,14.94597463796,234.93336265713,249.87933729509,5.6196076450739,0.507924495101,0.51283554493534,0.70583316276066,0.98327431501392,0.42299963091277,5,499500
0.0265,14.947204459752,234.92451670419,249.87172116394,5.6197652870538,0.50792407555684,0.51283551941024,0.70580658600345,0.98323492246842,0.42285942936563,4,499500
0.0266,14.92877339189,234.91563809911,249.844411491,5.6199230958526,0.5079236323937,0.51283549388515,0.70577991114624,0.98319543182293,0.42271912971848,5,499500
0.0267,14.919460306678,234.9067268419,249.82618714857,5.6200810714565,0.5079231674754,0.51283546836006,0.70575313818903,0.98315584307743,0.42257873197133,5,499500
0.0268,14.91700369728,234.89778293254,249.81478662982,5.6202392138512,0.5079226826292,0.51283544283497,0.70572626713183,0.98311615623194,0.42243823612418,5,499500
0.0269,14.919599808561,234.88880637104,249.80840617961,5.6203975230227,0.50792217963829,0.51283541730987,0.70569929797462,0.98307637128644,0.42229764217703,4,499500
0.027,14.925825438958,234.87979715741,249.80562259637,5.620555998957,0.50792166023512,0.51283539178478,0.70567223071741,0.98303648824095,0.42215695012988,4,499500
0.0271,14.934567793708,234.87075529163,249.80532308534,5.6207146416398,0.5079211260957,0.51283536625969,0.7056450653602,0.98299650709545,0.42201615998273,4,499500
0.0272,14.930178817559,234.86168077372,249.79185959128,5.6208734510572,0.50792059920438,0.5128353407346,0.70561780190299,0.98295642784996,0.42187527173558,5,499500
0.0273,14.92857544553,234.85257360367,249.7811490492,5.6210324271949,0.50792008051065,0.5128353152095,0.70559044034578,0.98291625050446,0.42173428538843,5,499500
0.0274,14.929184367661,234.84343378148,249.77261814914,5.6211915700389,0.50791957083176,0.51283528968441,0.70556298068858,0.98287597505897,0.42159320094128,5,499500
0.0275,14.931547315557,234.83426130714,249.7658086227,5.6213508795749,0.50791907085952,0.51283526415932,0.70553542293137,0.98283560151347,0.42145201839413,5,499500
0.0276,14.935298041097,234.82505618067,249.76035422177,5.6215103557888,0.50791858116739,0.51283523863423,0.70550776707416,0.98279512986798,0.42131073774699,5,499500
0.0277,14.906232215671,234.81581840206,249.72205061773,5.6216699986664,0.50791810221751,0.51283521310913,0.70548001311695,0.98275456012248,0.42116935899984,6,499500
0.0278,14.888089509711,234.80654797131,249.69463748102,5.6218298081935,0.50791763436783,0.51283518758404,0.70545216105974,0.98271389227699,0.42102788215269,5,499500
0.0279,14.877560130358,234.79724488842,249.67480501878,5.621989784356,0.50791717787924,0.51283516205895,0.70542421090254,0.98267312633149,0.42088630720554,6,499500
0.028,14.873229189165,234.78790915339,249.66113834256,5.6221499271394,0.50791673292257,0.51283513653386,0.70539616264533,0.982632262286,0.42074463415839,6,499500
0.0281,14.87340830549,234.77854076622,249.65194907171,5.6223102365298,0.50791629958559,0.51283511100876,0.70536801628812,0.9825913001405,0.42060286301124,5,499500
0.0282,14.876857773216,234.76913972691,249.64599750013,5.6224707125127,0.5079158778798,0.51283508548367,0.70533977183091,0.98255023989501,0.42046099376409,5,499500
0.0283,14.882578471681,234.75970603547,249.64228450715,5.6226313550739,0.50791546774713,0.51283505995858,0.7053114292737,0.98250908154951,0.42031902641694,5,499500
0.0284,14.890089727629,234.75023969188,249.64032941951,5.6227921641991,0.50791506842955,0.51283503443349,0.7052829886165,0.98246782510402,0.42017696096979,5,499500
0.0285,14.898851415532,234.74074069615,249.63959211168,5.6229531398741,0.50791467907794,0.51283500890839,0.70525444985929,0.98242647055852,0.42003479742264,5,499500
0.0286,14.867745827097,234.73120904828,249.59895487538,5.6231142820846,0.50791433295775,0.5128349833833,0.70522581300208,0.98238501791303,0.4198925357755,6,499500
0.0287,14.842153136027,234.72164474828,249.56379788431,5.6232755908162,0.5079140282135,0.51283495785821,0.70519707804487,0.98234346716753,0.41975017602835,6,499500
0.0288,14.821591648206,234.71204779613,249.53363944434,5.6234370660546,0.50791376290985,0.51283493233311,0.70516824498767,0.98230181832204,0.4196077181812,6,499500
0.0289,14.805603334561,234.70241819185,249.50802152641,5.6235987077854,0.50791353505012,0.51283490680802,0.70513931383046,0.98226007137654,0.41946516223405,6,499500
0.029,14.7937493964,234.69275593542,249.48650533182,5.6237605159944,0.50791334259345,0.51283488128293,0.70511028457325,0.98221822633105,0.4193225081869,6,499500
0.0291,14.785608311639,234.68306102686,249.4686693385,5.623922490667,0.50791318347073,0.51283485575784,0.70508115721604,0.98217628318555,0.41917975603975,6,499500
0.0292,14.780777559602,234.67333346616,249.45411102576,5.624084631789,0.50791305559933,0.51283483023274,0.70505193175883,0.98213424194006,0.4190369057926,5,499500
0.0293,14.778942110887,234.66357325331,249.4425153642,5.624246939346,0.50791295689653,0.51283480470765,0.70502260820162,0.98209210259456,0.41889395744545,5,499500
0.0294,14.779754976276,234.65378038833,249.43353536461,5.6244094133235,0.50791288529183,0.51283477918256,0.70499318654442,0.98204986514907,0.4187509109983,4,499500
0.0295,14.768669490018,234.64395487121,249.41262436123,5.6245720537072,0.50791283873809,0.51283475365747,0.70496366678721,0.98200752960357,0.41860776645115,5,499500
0.0296,14.764255884466,234.63409670195,249.39835258642,5.6247348604825,0.50791281522148,0.51283472813237,0.70493404893,0.98196509595808,0.418464523804,5,499500
0.0297,14.764878135049,234.62420588055,249.3890840156,5.624897833635,0.50791281277046,0.51283470260728,0.70490433297279,0.98192256421258,0.41832118305686,4,499500
0.0298,14.769233857666,234.61428240701,249.38351626468,5.6250609731504,0.50791282946362,0.51283467708219,0.70487451891558,0.98187993436709,0.41817774420971,4,499500
0.0299,14.776295407653,234.60432628133,249.38062168898,5.625224279014,0.5079128634366,0.5128346515571,0.70484460675838,0.98183720642159,0.41803420726256,3,499500
0.03,14.785260542853,234.59433750351,249.37959804636,5.6253877512115,0.50791291288804,0.512834626032,0.70481459650117,0.9817943803761,0.41789057221541,3,499500
