time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0197,3.8528641906847,123.28832522417,127.14118941486,5.3743354331801,0.49468665768383,0.50283841211773,0.72345139187342,0.98737003927417,0.44810409967131,1,404
0.0198,3.8514611105779,123.28493693817,127.13639804874,5.3748097492911,0.4946867494326,0.50283851552978,0.72343150953482,0.98734395534037,0.44803765725537,1,404
0.0199,3.8517363524476,123.28153193426,127.13326828671,5.3752842025828,0.49468684118138,0.502838595636,0.72341152909622,0.98731777330657,0.44797111673943,1,404
0.02,3.8532206435463,123.27811021247,127.13133085601,5.3757587930189,0.49468693293015,0.50283865570772,0.72339145055762,0.98729149317277,0.44790447812349,1,404
0.0201,3.8555558861678,123.27467177277,127.13022765894,5.376233520563,0.49468702467893,0.50283869868197,0.72337127391902,0.98726511493897,0.44783774140755,1,404
0.0202,3.8584728322445,123.27121661519,127.12968944743,5.3767083851789,0.49468711642771,0.50283872718542,0.72335099918042,0.98723863860517,0.44777090659161,1,404
0.0203,3.8617724671027,123.2677447397,127.1295172068,5.3771833868302,0.49468720817648,0.50283874355773,0.72333062634182,0.98721206417137,0.44770397367567,1,404
0.0204,3.8653106452552,123.26425614632,127.12956679158,5.3776585254806,0.49468729992526,0.50283874987417,0.72331015540322,0.98718539163757,0.44763694265973,1,404
0.0205,3.8689855406026,123.26075083505,127.12973637565,5.3781338010938,0.49468739167404,0.50283874796742,0.72328958636462,0.98715862100377,0.44756981354379,1,404
0.0206,3.8727275031182,123.25722880588,127.129956309,5.3786092136334,0.49468748342281,0.50283873944831,0.72326891922601,0.98713175226997,0.44750258632785,1,404
0.0207,3.8764909498529,123.25369005881,127.13018100867,5.3790847630633,0.49468757517159,0.50283872572564,0.72324815398741,0.98710478543617,0.4474352610119,1,404
0.0208,3.8551339463983,123.25013459385,127.10526854025,5.3795604493471,0.49468766692037,0.50283870802482,0.72322729064881,0.98707772050237,0.44736783759596,2,403
0.0209,3.8478723734492,123.246562411,127.09443478444,5.3800362724484,0.49468775866914,0.50283868740543,0.72320632921021,0.98705055746857,0.44730031608002,2,403
0.021,3.8470859856398,123.24297351024,127.09005949588,5.3805122323311,0.49468785041792,0.50283866477768,0.72318526967161,0.98702329633477,0.44723269646408,2,403
0.0211,3.8491493476572,123.2393678916,127.08851723925,5.3809883289587,0.4946879421667,0.5028386409177,0.72316411203301,0.98699593710097,0.44716497874814,2,403
0.0212,3.8523797258062,123.23574555505,127.08812528086,5.381464562295,0.49468803391547,0.5028386164818,0.72314285629441,0.98696847976717,0.4470971629322,2,402
0.0213,3.8560256685331,123.23210650062,127.08813216915,5.3819409323038,0.49468812566425,0.50283859201955,0.72312150245581,0.98694092433337,0.44702924901626,2,402
0.0214,3.8467263092497,123.22845072828,127.07517703753,5.3824174389486,0.49468821741303,0.50283856755731,0.72310005051721,0.98691327079957,0.44696123700032,3,402
0.0215,3.8449407878117,123.22477823805,127.06971902587,5.3828940821933,0.4946883091618,0.50283854309506,0.72307850047861,0.98688551916577,0.44689312688438,3,402
0.0216,3.8465272831489,123.22108902993,127.06761631308,5.3833708620015,0.49468840091058,0.50283851863281,0.72305685234001,0.98685766943197,0.44682491866844,3,402
0.0217,3.8495478968251,123.21738310391,127.06693100074,5.383847778337,0.49468849265936,0.50283849417056,0.72303510610141,0.98682972159817,0.4467566123525,3,401
0.0218,3.8531250441038,123.21366046,127.0667855041,5.3843248311635,0.49468858440813,0.50283846970831,0.72301326176281,0.98680167566437,0.44668820793655,3,400
0.0219,3.8569054196865,123.20992109819,127.06682651787,5.3848020204447,0.49468867615691,0.50283844524606,0.72299131932421,0.98677353163057,0.44661970542061,2,400
0.022,3.8607318321236,123.20616501848,127.0668968506,5.3852793461443,0.49468876790569,0.50283842078382,0.72296927878561,0.98674528949677,0.44655110480467,2,400
0.0221,3.8645501144313,123.20239222088,127.06694233531,5.3857568082261,0.49468885965446,0.50283839632157,0.72294714014701,0.98671694926297,0.44648240608873,2,399
0.0222,3.8683491407567,123.19860270538,127.06695184614,5.3862344066538,0.49468895140324,0.50283837185932,0.72292490340841,0.98668851092917,0.44641360927279,2,399
0.0223,3.872147015201,123.19479647199,127.06694348719,5.3867121413912,0.49468904315201,0.50283834739707,0.72290256856981,0.98665997449537,0.44634471435685,1,399
0.0224,3.8759616075407,123.1909735207,127.06693512824,5.3871900124019,0.49468913490079,0.50283832293482,0.7228801356312,0.98663133996157,0.44627572134091,1,399
0.0225,3.8797929177758,123.18713385152,127.0669267693,5.3876680196497,0.49468922664957,0.50283829847257,0.72285760459261,0.98660260732777,0.44620663022497,1,400
0.0226,3.8836409459062,123.18327746444,127.06691841035,5.3881461630984,0.49468931839834,0.50283827401033,0.72283497545401,0.98657377659397,0.44613744100903,1,400
0.0227,3.8875056919322,123.17940435947,127.0669100514,5.3886244427116,0.49468941014712,0.50283824954808,0.7228122482154,0.98654484776017,0.44606815369309,1,400
0.0228,3.8913871558535,123.1755145366,127.06690169245,5.3891028584532,0.4946895018959,0.50283822508583,0.7227894228768,0.98651582082637,0.44599876827715,1,399
0.0229,3.8952853376702,123.17160799584,127.06689333351,5.3895814102869,0.49468959364467,0.50283820062358,0.7227664994382,0.98648669579257,0.4459292847612,0,399
0.023,3.8992002373824,123.16768473718,127.06688497456,5.3900600981764,0.49468968539345,0.50283817616133,0.7227434778996,0.98645747265877,0.44585970314526,0,400
0.0231,3.9031318549898,123.16374476062,127.06687661561,5.3905389220855,0.49468977714223,0.50283815169908,0.722720358261,0.98642815142497,0.44579002342932,0,400
0.0232,3.9070801904929,123.15978806617,127.06686825666,5.391017881978,0.494689868891,0.50283812723684,0.7226971405224,0.98639873209117,0.44572024561338,0,400
0.0233,3.9110452438913,123.15581465382,127.06685989771,5.3914969778175,0.49468996063978,0.50283810277459,0.7226738246838,0.98636921465736,0.44565036969744,0,400
0.0234,3.9150270151849,123.15182452358,127.06685153877,5.391976209568,0.49469005238856,0.50283807831234,0.7226504107452,0.98633959912356,0.4455803956815,0,401
0.0235,3.9190255043742,123.14781767544,127.06684317982,5.3924555771931,0.49469014413733,0.50283805385009,0.7226268987066,0.98630988548976,0.44551032356556,0,407
0.0236,3.9230407114587,123.14379410941,127.06683482087,5.3929350806565,0.49469023588611,0.50283802938784,0.722603288568,0.98628007375596,0.44544015334962,0,407
0.0237,3.9270726364389,123.13975382548,127.06682646192,5.3934147199222,0.49469032763489,0.50283800492559,0.7225795803294,0.98625016392216,0.44536988503368,0,408
0.0238,3.9311212793143,123.13569682366,127.06681810298,5.3938944949538,0.49469041938366,0.50283798046335,0.7225557739908,0.98622015598836,0.44529951861774,0,409
0.0239,3.935186640085,123.13162310394,127.06680974403,5.3943744057151,0.49469051113244,0.5028379560011,0.7225318695522,0.98619004995456,0.4452290541018,0,409
0.024,3.9392687187514,123.12753266633,127.06680138508,5.3948544521699,0.49469060288122,0.50283793153885,0.7225078670136,0.98615984582076,0.44515849148585,0,409
0.0241,3.943367515313,123.12342551082,127.06679302613,5.395334634282,0.49469069462999,0.5028379070766,0.722483766375,0.98612954358696,0.44508783076991,0,410
0.0242,3.9474830297701,123.11930163741,127.06678466719,5.3958149520152,0.49469078637877,0.50283788261435,0.7224595676364,0.98609914325316,0.44494234085842,0,410
0.0243,3.9516152621226,123.11516104611,127.06677630824,5.3962954053332,0.49469087812754,0.50283785815211,0.72243527079779,0.98606864481936,0.4447644073049,0,410
0.0244,3.9557642123704,123.11100373692,127.06676794929,5.3967759941998,0.49469096987632,0.50283783368986,0.7224108758592,0.98603804828556,0.44458637565139,0,410
0.0245,3.9599298805138,123.10682970983,127.06675959034,5.3972567185789,0.4946910616251,0.50283780922761,0.72238638282059,0.98600735365176,0.44440824589787,0,410
0.0246,3.9615825745964,123.10263896484,127.06422153944,5.3977375784342,0.49469115337387,0.50283778476536,0.72236179168199,0.98597656091796,0.44423001804436,1,410
0.0247,3.9646867001051,123.09843150196,127.06311820207,5.3982185737295,0.49469124512265,0.50283776030311,0.72233710244339,0.98594567008416,0.44405169209084,1,411
0.0248,3.9684638881593,123.09420732118,127.06267120934,5.3986997044286,0.49469133687143,0.50283773584086,0.72231231510479,0.98591468115036,0.44387326803733,1,411
0.0249,3.9725451333562,123.08996642251,127.06251155587,5.3991809704953,0.4946914286202,0.50283771137862,0.72228742966619,0.98588359411656,0.44369474588381,1,411
0.025,3.9767598805429,123.08570880594,127.06246868648,5.3996623718935,0.49469152036898,0.50283768691637,0.72226244612759,0.98585240898276,0.4435161256303,1,411
0.0251,3.9810323128255,123.08143447148,127.0624667843,5.4001439085868,0.49469161211776,0.50283766245412,0.72223736448899,0.98582112574896,0.44333740727679,1,413
0.0252,3.9853308450915,123.07714341912,127.06247426421,5.4006255805393,0.49469170386653,0.50283763799187,0.72221218475039,0.98578974441516,0.44315859082327,1,414
0.0253,3.9896438583784,123.07283564887,127.06247950724,5.4011073877145,0.49469179561531,0.50283761352962,0.72218690691179,0.98575826498136,0.44297967626976,1,413
0.0254,3.9939682655643,123.06851116072,127.06247942628,5.4015893300765,0.49469188736409,0.50283758906737,0.72216153097319,0.98572668744756,0.44280066361624,1,413
0.0255,3.9983042771396,123.06416995467,127.06247423181,5.4020714075889,0.49469197911286,0.50283756460513,0.72213605693459,0.98569501181376,0.44262155286273,1,413
0.0256,4.0026538421323,123.05981203073,127.06246587286,5.4025536202156,0.49469207086164,0.50283754014288,0.72211048479599,0.98566323807996,0.44244234400921,0,414
0.0257,4.0053897387923,123.05543738889,127.06082712769,5.4030359679205,0.49469216261042,0.50283751568063,0.72208481455739,0.98563136624616,0.4422630370557,1,414
0.0258,4.0090710075843,123.05104602916,127.06011703675,5.4035184506673,0.49469225435919,0.50283749121838,0.72205904621879,0.98559939631236,0.44208363200218,1,414
0.0259,4.0131920442267,123.04663795154,127.05982999576,5.4040010684199,0.49469234610797,0.50283746675613,0.72203317978019,0.98556732827856,0.44190412884867,1,414
0.026,4.0175136775724,123.04221315601,127.05972683359,5.4044838211421,0.49469243785675,0.50283744229389,0.72200721524159,0.98553516214476,0.44172452759515,1,412
0.0261,4.0219257606862,123.0377716426,127.05969740328,5.4049667087978,0.49469252960552,0.50283741783164,0.72198115260298,0.98550289791096,0.44154482824164,1,412
0.0262,4.0263796344,123.03331341128,127.05969304568,5.4054497313507,0.4946926213543,0.50283739336939,0.72195499186439,0.98547053557716,0.44136503078813,1,412
0.0263,4.0308552645498,123.02883846207,127.05969372662,5.4059328887648,0.49469271310307,0.50283736890714,0.72192873302579,0.98543807514336,0.44118513523461,1,411
0.0264,4.035345474569,123.02434679497,127.05969226954,5.4064161810039,0.49469280485185,0.50283734444489,0.72190237608718,0.98540551660956,0.4410051415811,1,410
0.0265,4.0398485323401,123.01983840997,127.05968694231,5.4068996080317,0.49469289660063,0.50283731998264,0.72187592104858,0.98537285997576,0.44082504982758,1,411
0.0266,4.0443652762869,123.01531330708,127.05967858336,5.4073831698123,0.4946929883494,0.5028372955204,0.72184936790998,0.98534010524196,0.44064485997407,0,411
0.0267,4.0488987381294,123.01077148629,127.05967022442,5.4078668663094,0.49469308009818,0.50283727105815,0.72182271667138,0.98530725240816,0.44046457202055,0,411
0.0268,4.0534489178672,123.0062129476,127.05966186547,5.4083506974868,0.49469317184696,0.5028372465959,0.72179596733278,0.98527430147436,0.44028418596704,0,409
0.0269,4.0580158155004,123.00163769102,127.05965350652,5.4088346633085,0.49469326359573,0.50283722213365,0.72176911989418,0.98524125244056,0.44010370181352,0,411
0.027,4.0625994310288,122.99704571654,127.05964514757,5.4093187637383,0.49469335534451,0.5028371976714,0.72174217435558,0.98520810530676,0.43992311956001,0,411
0.0271,4.0671997644529,122.99243702417,127.05963678863,5.40980299874,0.49469344709329,0.50283717320915,0.72171513071698,0.98517486007296,0.43974243920649,0,411
0.0272,4.0718168157723,122.98781161391,127.05962842968,5.4102873682776,0.49469353884206,0.50283714874691,0.72168798897838,0.98514151673915,0.43956166075298,0,411
0.0273,4.0764505849872,122.98316948574,127.05962007073,5.4107718723148,0.49469363059084,0.50283712428466,0.72166074913978,0.98510807530535,0.43938078419947,0,413
0.0274,4.0811010720974,122.97851063968,127.05961171178,5.4112565108157,0.49469372233962,0.50283709982241,0.72163341120118,0.98507453577155,0.43919980954595,0,413
0.0275,4.085768277103,122.97383507573,127.05960335283,5.4117412837439,0.49469381408839,0.50283707536016,0.72160597516258,0.98504089813775,0.43901873679244,0,413
0.0276,4.090452200004,122.96914279388,127.05959499389,5.4122261910635,0.49469390583717,0.50283705089791,0.72157844102398,0.98500716240395,0.43883756593892,0,414
0.0277,4.0951528408005,122.96443379414,127.05958663494,5.4127112327383,0.49469399758595,0.50283702643566,0.72155080878538,0.98497332857015,0.43865629698541,0,412
0.0278,4.0998701994924,122.9597080765,127.05957827599,5.4131964087321,0.49469408933472,0.50283700197342,0.72152307844677,0.98493939663635,0.43847492993189,0,412
0.0279,4.1046042760798,122.95496564096,127.05956991704,5.413681719009,0.4946941810835,0.50283697751117,0.72149525000818,0.98490536660255,0.43829346477838,0,412
0.028,4.1093550705624,122.95020648753,127.0595615581,5.4141671635327,0.49469427283228,0.50283695304892,0.72146732346958,0.98487123846875,0.43811190152486,0,412
0.0281,4.1141225829405,122.94543061621,127.05955319915,5.4146527422671,0.49469436458105,0.50283692858667,0.72143929883097,0.98483701223495,0.43793024017135,0,409
0.0282,4.118906813214,122.94063802699,127.0595448402,5.4151384551762,0.49469445632983,0.50283690412442,0.72141117609237,0.98480268790115,0.43774848071783,0,409
0.0283,4.123707761383,122.93582871987,127.05953648125,5.4156243022239,0.4946945480786,0.50283687966217,0.72138295525377,0.98476826546735,0.43756662316432,0,407
0.0284,4.1285254274473,122.93100269486,127.0595281223,5.416110283374,0.49469463982738,0.50283685519993,0.72135463631517,0.98473374493355,0.43738466751081,0,407
0.0285,4.1333598114071,122.92615995195,127.05951976336,5.4165963985904,0.49469473157616,0.50283683073768,0.72132621927657,0.98469912629975,0.43720261375729,0,407
0.0286,4.1382109132623,122.92130049115,127.05951140441,5.4170826478371,0.49469482332493,0.50283680627543,0.72129770413797,0.98466440956595,0.43702046190378,0,407
0.0287,4.1430787330128,122.91642431245,127.05950304546,5.417569031078,0.49469491507371,0.50283678181318,0.72126909089937,0.98462959473215,0.43683821195026,0,407
0.0288,4.1479632706589,122.91153141586,127.05949468651,5.418055548277,0.49469500682249,0.50283675735093,0.72124037956077,0.98459468179835,0.43665586389675,0,408
0.0289,4.136943426235,122.90662180137,127.0435652276,5.418542199398,0.49469509857126,0.50283673288869,0.72121157012217,0.98455967076455,0.43647341774323,1,409
0.029,4.1353579394133,122.90169546898,127.03705340839,5.4190289844049,0.49469519032004,0.50283670842644,0.72118266258357,0.98452456163075,0.43629087348972,1,409
0.0291,4.1379408442344,122.8967524187,127.03469326294,5.4195159032616,0.49469528206882,0.50283668396419,0.72115365694497,0.98448935439695,0.4361082311362,1,410
0.0292,4.142244238028,122.89179265053,127.03403688855,5.4200029559321,0.49469537381759,0.50283665950194,0.72112455320637,0.98445404906315,0.43592549068269,1,411
0.0293,4.1471726749524,122.88681616446,127.03398883941,5.4204901423803,0.49469546556637,0.50283663503969,0.72109535136777,0.98441864562935,0.43574265212918,1,412
0.0294,4.1522659202992,122.88182296049,127.03408888079,5.4209774625702,0.49469555731515,0.50283661057744,0.72106605142917,0.98438314409555,0.43555971547566,1,412
0.0295,4.1573524752658,122.87681303863,127.03416551389,5.4214649164656,0.49469564906392,0.5028365861152,0.72103665339057,0.98434754446175,0.43537668072215,1,411
0.0296,4.1623853093203,122.87178639887,127.03417170819,5.4219525040305,0.4946957408127,0.50283656165295,0.72100715725197,0.98431184672795,0.43519354786863,1,412
0.0297,4.1674203080251,122.86674304122,127.03416334924,5.4224402252289,0.49469583256148,0.5028365371907,0.72097756301337,0.98427605089415,0.43501031691512,0,412
0.0298,4.1724720246252,122.86168296567,127.0341549903,5.4229280800246,0.49469592431025,0.50283651272845,0.72094787067477,0.98424015696035,0.4348269878616,0,412
0.0299,4.1775404591206,122.85660617223,127.03414663135,5.4234160683817,0.49469601605903,0.5028364882662,0.72091808023616,0.98420416492655,0.43464356070809,0,412
0.03,4.1826256115116,122.85151266089,127.0341382724,5.4239041902641,0.49469610780781,0.50283646380395,0.72088819169756,0.98416807479275,0.43446003545457,0,411
0.0301,4.1877274817979,122.84640243165,127.03412991345,5.4243924456357,0.49469619955658,0.50283643934171,0.72085820505896,0.98413188655895,0.43427641210106,0,411
0.0302,4.1928460699797,122.84127548453,127.03412155451,5.4248808344605,0.49469629130536,0.50283641487946,0.72082812032036,0.98409560022515,0.43409269064754,0,410
0.0303,4.1979813760569,122.8361318195,127.03411319556,5.4253693567025,0.49469638305413,0.50283639041721,0.72079793748176,0.98405921579135,0.43390887109403,0,411
0.0304,4.2031334000295,122.83097143658,127.03410483661,5.4258580123256,0.49469647480291,0.50283636595496,0.72076765654316,0.98402273325755,0.43372495344052,0,411
0.0305,4.2083021418973,122.82579433576,127.03409647766,5.4263468012938,0.49469656655169,0.50283634149271,0.72073727750456,0.98398615262375,0.433540937687,0,411
0.0306,4.2134876016608,122.82060051705,127.03408811871,5.4268357235711,0.49469665830046,0.50283631703046,0.72070680036596,0.98394947388995,0.43335682383349,0,409
0.0307,4.2186897793196,122.81538998045,127.03407975977,5.4273247791213,0.49469675004924,0.50283629256822,0.72067622512736,0.98391269705615,0.43317261187997,0,409
0.0308,4.2239086748738,122.81016272595,127.03407140082,5.4278139679086,0.49469684179802,0.50283626810597,0.72064555178876,0.9839711047876,0.43298830182646,0,409
0.0309,4.2291442883235,122.80491875355,127.03406304187,5.4283032898969,0.49469693354679,0.50283624364372,0.72061478035016,0.98418127915286,0.43280389367294,0,409
0.031,4.2343966196684,122.79965806325,127.03405468292,5.4287927450501,0.49469702529557,0.50283621918147,0.72058391081156,0.98439135541813,0.43261938741943,0,407
0.0311,4.239665668909,122.79438065507,127.03404632398,5.4292823333323,0.49469711704435,0.50283619471922,0.72055294317296,0.98460133358339,0.43243478306591,0,407
0.0312,4.2449514360448,122.78908652898,127.03403796503,5.4297720547074,0.49469720879312,0.50283617025698,0.72052187743436,0.98481121364865,0.4322500806124,0,407
0.0313,4.2502539210761,122.783775685,127.03402960608,5.4302619091395,0.4946973005419,0.50283614579473,0.72049071359576,0.98502099561391,0.43206528005888,0,405
0.0314,4.2555731240027,122.77844812313,127.03402124713,5.4307518965925,0.49469739229068,0.50283612133248,0.72045945165716,0.98523067947918,0.43188038140537,0,404
0.0315,4.2609090448249,122.77310384336,127.03401288818,5.4312420170304,0.49469748403945,0.50283609687023,0.72042809161856,0.98544026524444,0.43169538465186,0,404
0.0316,4.2611857102048,122.76774284569,127.0289285559,5.4317322704172,0.49469757578823,0.50283607240798,0.72039663347996,0.9856497529097,0.43151028979834,1,405
0.0317,4.2643437556504,122.76236513013,127.02670888578,5.4322226567169,0.49469766753701,0.50283604794573,0.72036507724136,0.98585914247496,0.43132509684483,1,405
0.0318,4.2688340528678,122.75697069668,127.02580474955,5.4327131758936,0.49469775928578,0.50283602348349,0.72033342290276,0.98606843394023,0.43113980579131,1,405
0.0319,4.2739204977391,122.75155954533,127.02548004307,5.4332038279113,0.49469785103456,0.50283599902124,0.72030167046415,0.98627762730549,0.4309544166378,1,404
0.032,4.2792616971903,122.74613167608,127.02539337327,5.4336946127339,0.49469794278334,0.50283597455899,0.72026981992555,0.98648672257075,0.43076892938428,1,403
0.0321,4.2847050761992,122.74068708894,127.02539216514,5.4341855303255,0.49469803453211,0.50283595009674,0.72023787128695,0.98669571973601,0.43058334403077,1,403
0.0322,4.2901864801381,122.7352257839,127.02541226404,5.4346765806501,0.49469812628089,0.50283592563449,0.72020582454835,0.98690461880127,0.43039766057725,1,404
0.0323,4.2956818517951,122.72974776097,127.02542961276,5.4351677636717,0.49469821802967,0.50283590117224,0.72017367970975,0.98711341976654,0.43021187902374,1,402
0.0324,4.3011844014666,122.72425302014,127.0254374216,5.4356590793543,0.49469830977844,0.50283587671,0.72014143677115,0.9873221226318,0.43002599937022,1,400
0.0325,4.3066941149424,122.71874156141,127.02543567636,5.4361505276621,0.49469840152722,0.50283585224775,0.72010909573255,0.98753072739706,0.42984002161671,1,401
0.0326,4.3122139326141,122.7132133848,127.02542731741,5.4366421085589,0.49469849327599,0.5028358277855,0.72007665659395,0.98773923406232,0.4296539457632,0,401
0.0327,4.3177504681812,122.70766849028,127.02541895846,5.4371338220089,0.49469858502477,0.50283580332325,0.72004411935535,0.98794764262759,0.42946777180968,0,400
0.0328,4.3233037216435,122.70210687787,127.02541059951,5.4376256679761,0.49469867677355,0.502835778861,0.72001148401675,0.98815595309285,0.42928149975617,0,401
0.0329,4.3164514907576,122.69652211101,127.01297360177,5.4381176464246,0.49469876852232,0.50283575439875,0.71997871280867,0.98832639597683,0.42909512960265,1,401
0.033,4.3131793488274,122.69091496973,127.00409431855,5.4386097573183,0.4946988602711,0.50283572993651,0.71994581030832,0.98846354849043,0.42890866134914,1,400
0.0331,4.3126166178314,122.68528616467,126.9979027825,5.4391020006213,0.49469895201988,0.50283570547426,0.71991278068572,0.98857158065714,0.42872209499562,1,401
0.0332,4.3140750292117,122.67963634089,126.9937113701,5.4395943762978,0.49469904376865,0.50283568101201,0.71987962772602,0.98865427762264,0.42853543054211,1,401
0.0333,4.3170164733191,122.67396608175,126.99098255507,5.4400868843117,0.49469913551743,0.50283565654976,0.71984635485237,0.9887150625428,0.42834866798859,1,400
0.0334,4.3210252420949,122.66827591286,126.98930115496,5.4405795246271,0.49469922726621,0.50283563208751,0.71981296514905,0.98875701968661,0.42816180733508,1,399
0.0335,4.3257844052332,122.66256630601,126.98835071124,5.4410722972081,0.49469931901498,0.50283560762527,0.71977946138445,0.98878291745092,0.42797484858156,1,396
0.0336,4.3310559185469,122.656837683,126.98789360155,5.4415652020187,0.49469941076376,0.50283558316302,0.71974584603377,0.98879523103737,0.42778779172805,1,397
0.0337,4.3366640485,122.65109041947,126.98775446797,5.442058239023,0.49469950251254,0.50283555870077,0.71971212130115,0.98879616458858,0.42760063677454,1,400
0.0338,4.342481701605,122.64532484849,126.98780655009,5.4425514081851,0.49469959426131,0.50283553423852,0.71967828914112,0.98878767262232,0.42741338372102,1,401
0.0339,4.3484192657079,122.63954126412,126.98796052983,5.443044709469,0.49469968601009,0.50283550977627,0.71964435127917,0.98877148063799,0.42722603256751,1,400
0.034,4.3404737520162,122.63373992474,126.97421367676,5.4435381428389,0.49469977775887,0.50283548531402,0.71961030923147,0.98874910480122,0.42703858331399,2,401
0.0341,4.3405320881109,122.62792105624,126.96845314435,5.4440317082588,0.49469986950764,0.50283546085178,0.71957616432354,0.988721870639,0.42685103596048,2,401
0.0342,4.3442084289428,122.62208485504,126.96629328399,5.4445254056929,0.49469996125642,0.50283543638953,0.71954191770794,0.98869093070118,0.42666339050696,2,401
0.0343,4.3494310913805,122.6162314909,126.96566258228,5.4450192351051,0.4947000530052,0.50283541192728,0.71950757038083,0.98865728116338,0.42647564695345,2,401
0.0344,4.3552499424663,122.61036110959,126.96561105205,5.4455131964596,0.49470014475397,0.50283538746503,0.71947312319757,0.98862177736297,0.42628780529993,2,401
0.0345,4.3612497501027,122.60447383533,126.96572358543,5.4460072897206,0.49470023650275,0.50283536300278,0.71943857688711,0.98858514827354,0.42609986554642,2,401
0.0346,4.3672643800806,122.5985697731,126.96583415318,5.446501514852,0.49470032825152,0.50283533854053,0.71940393206551,0.98854800993463,0.4259118276929,2,401
0.0347,4.3732461697991,122.59264899298,126.96589516278,5.446995871818,0.4947004200003,0.50283531407829,0.7193691891439,0.98851077349572,0.42572369173939,2,400
0.0348,4.3792083162528,122.58671149497,126.96591981122,5.4474903605827,0.49470051174908,0.50283528961604,0.7193343481223,0.98847343895681,0.42553545768588,2,399
0.0349,4.3851548896375,122.58075727906,126.9659121687,5.4479849811103,0.49470060349785,0.50283526515379,0.71929940900069,0.98843600631789,0.42534712553236,2,398
0.035,4.3911174644951,122.57478634525,126.96590380975,5.4484797333648,0.49470069524663,0.50283524069154,0.71926437177909,0.98839847557898,0.42515869527885,1,397
0.0351,4.3970967572479,122.56879869355,126.9658954508,5.4489746173103,0.49470078699541,0.50283521622929,0.71922923645748,0.98836084674007,0.42497016692533,1,397
0.0352,4.4030927678962,122.56279432396,126.96588709185,5.449469632911,0.49470087874418,0.50283519176704,0.71919400303588,0.98832311980116,0.42478154047182,1,397
0.0353,4.4091054964399,122.55677323647,126.9658787329,5.4499647801311,0.49470097049296,0.5028351673048,0.71915867151427,0.98828529476225,0.4245928159183,1,398
0.0354,4.4151349428791,122.55073543108,126.96587037396,5.4504600589345,0.49470106224174,0.50283514284255,0.71912324189267,0.98824737162334,0.42440399326479,1,399
0.0355,4.4170737018118,122.5446809078,126.96175460961,5.4509554692855,0.49470115399051,0.5028351183803,0.71908771417107,0.98820935038442,0.42421507251127,2,400
0.0356,4.4214127417438,122.53860966662,126.96002240836,5.4514510111482,0.49470124573929,0.50283509391805,0.71905208834946,0.98817123104551,0.42402605365776,2,400
0.0357,4.4268347760611,122.53252170755,126.95935648361,5.4519466844868,0.49470133748807,0.5028350694558,0.71901636442786,0.9881330136066,0.42383693670424,2,400
0.0358,4.4327221570931,122.52641703058,126.95913918767,5.4524424892654,0.49470142923684,0.50283504499355,0.71898054240625,0.98809469806769,0.42364772165073,2,401
0.0359,4.4387947772839,122.52029563571,126.959090413,5.452938425448,0.49470152098562,0.50283502053131,0.71894462228465,0.98805628442878,0.42345840849722,2,400
0.036,4.4449322945424,122.51415752295,126.9590898175,5.453434492999,0.4947016127344,0.50283499606906,0.71890860406304,0.98801777268986,0.4232689972437,2,398
0.0361,4.451087855869,122.5080026923,126.95909054817,5.4539306918824,0.49470170448317,0.50283497160681,0.71887248774144,0.98797916285095,0.42307948789019,2,397
0.0362,4.4572510454715,122.50183114375,126.95908218922,5.4544270220623,0.49470179623195,0.50283494714456,0.71883627331983,0.98794045491204,0.42288988043667,0,397
0.0363,4.4634309529692,122.4956428773,126.95907383027,5.4549234835031,0.49470188798073,0.50283492268231,0.71879996079823,0.98790164887313,0.42270017488316,0,397
0.0364,4.4696275783625,122.48943789296,126.95906547132,5.4554200761687,0.4947019797295,0.50283489822007,0.71876355017662,0.98786274473422,0.42251037122964,0,397
0.0365,4.4758409216512,122.48321619073,126.95905711238,5.4559168000235,0.49470207147828,0.50283487375782,0.71872704145502,0.9878237424953,0.42232046947613,0,397
0.0366,4.4820709828353,122.47697777059,126.95904875343,5.4564136550315,0.49470216322705,0.50283484929557,0.71869043463341,0.98778464215639,0.42213046962261,0,396
0.0367,4.4850412720516,122.47072263257,126.95576390462,5.4569106411569,0.49470225497583,0.50283482483332,0.71865372971181,0.98774544371748,0.4219403716691,1,400
0.0368,4.4898847367309,122.46445077664,126.95433551338,5.4574077583639,0.49470234672461,0.50283480037107,0.7186169266902,0.98770614717857,0.42175017561558,1,400
0.0369,4.4955187074021,122.45816220283,126.95368091023,5.4579050066167,0.49470243847338,0.50283477590882,0.7185800255686,0.98766675253966,0.42155988146207,2,401
0.037,4.5015844260279,122.45185691111,126.95344133714,5.4584023858795,0.49470253022216,0.50283475144658,0.71854302634699,0.98762725980075,0.42136948920856,2,400
0.0371,4.507836182391,122.4455349015,126.9533710839,5.4588998961165,0.49470262197094,0.50283472698433,0.71850592902539,0.98758766896183,0.42117899885504,2,400
0.0372,4.5141644411864,122.439196174,126.95336061519,5.4593975372919,0.49470271371971,0.50283470252208,0.71846873360378,0.98754798002292,0.42098841040153,2,399
0.0373,4.5205234236807,122.4328407286,126.95336415228,5.4598953093698,0.49470280546849,0.50283467805983,0.71843144008218,0.98750819298401,0.42079772384801,2,399
